census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
1170,6,3674.1639999999998,172145.878,2,2008-10-01,31-33
1170,7,3533.994,141359.76,1,2008-10-01,31-33
1180,4,470456.0416,18530997.312,217,2008-10-01,31-33
1180,6,13657.3645,627428.399,6,2008-10-01,31-33
1180,7,5956.4872,277155.4116,3,2008-10-01,31-33
1190,4,115689.9502,4584868.5476,47,2008-10-01,31-33
1190,7,7785.5683,402644.37,4,2008-10-01,31-33
1270,4,237141.958,9396545.4276,94,2008-10-01,31-33
1270,6,2650.4927,106019.70799999998,1,2008-10-01,31-33
1270,7,4826.0028,106824.14000000001,2,2008-10-01,31-33
1280,4,153464.1756,6059110.7931,74,2008-10-01,31-33
1280,6,2354.78,94191.20000000001,1,2008-10-01,31-33
1290,4,11907.7251,478021.824,5,2008-10-01,31-33
1370,4,187847.0328,7816266.5916,72,2008-10-01,31-33
1370,5,1095.3372,43813.488,1,2008-10-01,31-33
1370,6,3274.9585,0.0,1,2008-10-01,31-33
1370,7,3510.8514,35108.514,1,2008-10-01,31-33
1390,4,14334.2947,615277.3257,5,2008-10-01,31-33
1470,4,9169.720299999999,239516.44,3,2008-10-01,31-33
1480,4,134725.6867,4731724.1537,55,2008-10-01,31-33
1480,5,3965.2128000000002,176446.271,2,2008-10-01,31-33
1480,6,4398.1235,175924.94,1,2008-10-01,31-33
1490,4,9406.7881,408991.3071,6,2008-10-01,31-33
1490,7,1709.3616,68374.46399999999,1,2008-10-01,31-33
1570,4,54494.2054,2201201.3248,17,2008-10-01,31-33
1570,5,402.0069,16080.275999999998,1,2008-10-01,31-33
1570,7,3522.5031,35225.031,1,2008-10-01,31-33
1590,4,67903.6409,2615933.7515,30,2008-10-01,31-33
1590,6,4018.0557,152603.4565,2,2008-10-01,31-33
1590,7,10553.004500000001,424647.2267,8,2008-10-01,31-33
1670,4,1163.3316,24429.9636,1,2008-10-01,31-33
1670,6,674.3745,13487.49,1,2008-10-01,31-33
1680,4,303579.7959,10774516.2291,109,2008-10-01,31-33
1680,5,3323.5904,116325.664,1,2008-10-01,31-33
1680,7,18621.8497,627335.0562,10,2008-10-01,31-33
1690,3,1783.5819,0.0,1,2008-10-01,31-33
1690,4,5626.3511,175421.5992,2,2008-10-01,31-33
1770,4,34452.5453,1229747.6685,14,2008-10-01,31-33
1790,4,22614.4447,922099.3756,9,2008-10-01,31-33
1790,7,1161.3869,63384.331999999995,2,2008-10-01,31-33
1870,1,3772.3847,150895.388,1,2008-10-01,31-33
1870,3,2194.3026,87772.10399999999,1,2008-10-01,31-33
1870,4,223937.4805,9510113.172,106,2008-10-01,31-33
1870,6,1623.8979,24358.4685,1,2008-10-01,31-33
1880,4,125311.9141,4804913.5384,47,2008-10-01,31-33
1890,4,76492.6799,3030902.7218,32,2008-10-01,31-33
1890,6,7971.2371,318849.484,2,2008-10-01,31-33
1990,1,316.3955,12655.820000000002,1,2008-10-01,31-33
1990,2,492.5984,18718.7392,1,2008-10-01,31-33
1990,4,577165.2239,22211146.0072,260,2008-10-01,31-33
1990,6,34255.4225,1523214.1027,15,2008-10-01,31-33
1990,7,29741.467,979690.2095,12,2008-10-01,31-33
2070,4,138082.5929,5681163.3628,61,2008-10-01,31-33
2070,7,681.0666,10897.0656,1,2008-10-01,31-33
2090,4,18470.0311,783656.412,6,2008-10-01,31-33
2090,6,2218.0021,110900.10500000001,1,2008-10-01,31-33
2170,2,2147.2702,85890.80799999999,1,2008-10-01,31-33
2170,4,191426.2896,7647679.6272,82,2008-10-01,31-33
2170,6,9265.4729,321184.0346,5,2008-10-01,31-33
2180,4,32411.7788,1409164.0247,18,2008-10-01,31-33
2180,6,1284.3361,51373.444,1,2008-10-01,31-33
2190,4,484412.5889,20006051.4282,196,2008-10-01,31-33
2190,6,1655.2566,99315.396,1,2008-10-01,31-33
2270,4,43341.6889,1590052.6153,17,2008-10-01,31-33
2270,6,5174.3171999999995,181101.10199999998,2,2008-10-01,31-33
2280,4,140201.9049,5628041.3139,57,2008-10-01,31-33
2280,6,5548.6924,443895.392,2,2008-10-01,31-33
2280,7,8568.729800000001,311808.7338,3,2008-10-01,31-33
2290,1,5057.4679,202298.716,1,2008-10-01,31-33
2290,4,436123.2236,18205796.2123,172,2008-10-01,31-33
2290,6,2931.3348,146566.74,1,2008-10-01,31-33
2290,7,2745.6115,82368.345,1,2008-10-01,31-33
2370,4,321304.7794,13333680.6794,150,2008-10-01,31-33
2370,6,12414.119700000001,432032.0504,5,2008-10-01,31-33
2370,7,3249.0183,91314.95900000002,3,2008-10-01,31-33
2380,4,74182.3429,2870292.4456,26,2008-10-01,31-33
2390,4,71459.7433,2916689.2153,27,2008-10-01,31-33
2470,4,18758.4422,794093.3537,8,2008-10-01,31-33
2470,7,3662.331,113943.2264,4,2008-10-01,31-33
2480,4,35714.9723,1424350.5514,17,2008-10-01,31-33
2490,4,159696.6186,6592679.6295,61,2008-10-01,31-33
2490,6,9370.208200000001,437675.36,3,2008-10-01,31-33
2490,7,4509.9001,196097.30299999999,4,2008-10-01,31-33
2570,2,2970.5521,118822.084,1,2008-10-01,31-33
2570,4,236704.7964,10149499.5884,103,2008-10-01,31-33
2570,6,7675.126399999999,463205.75769999996,5,2008-10-01,31-33
2570,7,5297.0321,221099.9778,3,2008-10-01,31-33
2590,4,85378.1644,3289177.4662,37,2008-10-01,31-33
2590,6,7813.7109,341215.9644,4,2008-10-01,31-33
2670,4,339084.4605,13663081.5991,146,2008-10-01,31-33
2670,6,376.6432,3766.432,1,2008-10-01,31-33
2670,7,3272.4395,156889.18050000002,2,2008-10-01,31-33
2680,4,80304.2911,3238050.3494,31,2008-10-01,31-33
2690,4,51627.369999999995,2172882.4932,23,2008-10-01,31-33
2770,4,52804.6965,2266244.2014,22,2008-10-01,31-33
2770,6,2462.0582,49241.164,1,2008-10-01,31-33
2780,4,49954.0267,2140744.7378000002,22,2008-10-01,31-33
2780,6,2000.632,16005.056,1,2008-10-01,31-33
2790,4,59539.6139,2355869.1781,23,2008-10-01,31-33
2790,6,3434.9586,137398.34399999998,1,2008-10-01,31-33
2790,7,1525.249,30504.98,1,2008-10-01,31-33
2870,4,424391.6111,17356208.6898,179,2008-10-01,31-33
2870,6,17037.7872,643377.6128,6,2008-10-01,31-33
2870,7,2282.2575,125524.1625,1,2008-10-01,31-33
2880,4,256349.5932,10157615.8575,109,2008-10-01,31-33
2880,6,12672.2485,536626.5,4,2008-10-01,31-33
2880,7,5399.1898,65697.59599999999,4,2008-10-01,31-33
2890,4,76714.2553,2879683.9656,28,2008-10-01,31-33
2890,6,1402.3746,77130.603,1,2008-10-01,31-33
2890,7,3044.164,152208.2,1,2008-10-01,31-33
2970,1,5061.4266,222235.45299999998,2,2008-10-01,31-33
2970,3,2852.4279,99834.9765,1,2008-10-01,31-33
2970,4,44574.384,1771344.7094999999,21,2008-10-01,31-33
2970,6,779.535,50669.775,1,2008-10-01,31-33
2980,1,2107.2082,84288.32800000001,1,2008-10-01,31-33
2980,4,365555.0657,14620537.323,154,2008-10-01,31-33
2980,6,15242.2951,668296.64,6,2008-10-01,31-33
2980,7,3667.3157,136200.4784,2,2008-10-01,31-33
2990,4,2630.4629,105218.516,1,2008-10-01,31-33
3070,4,105199.1339,4497057.8876,66,2008-10-01,31-33
3080,4,129162.1152,5900283.9185,62,2008-10-01,31-33
3080,6,7066.2384,469171.42000000004,4,2008-10-01,31-33
3090,3,1040.4216,41616.863999999994,1,2008-10-01,31-33
3090,4,91617.4648,3486246.4747,36,2008-10-01,31-33
3170,1,3217.5298,128701.192,1,2008-10-01,31-33
3170,4,187450.0164,7899191.2069,75,2008-10-01,31-33
3170,6,16067.4974,726336.1811,6,2008-10-01,31-33
3170,7,3866.8691999999996,197250.9355,3,2008-10-01,31-33
3170,8,3035.2932,45529.398,1,2008-10-01,31-33
3180,4,45370.3879,1723434.921,18,2008-10-01,31-33
3190,4,691174.8769,28611472.9854,284,2008-10-01,31-33
3190,5,6209.0314,168135.534,2,2008-10-01,31-33
3190,6,2042.9457,122576.742,1,2008-10-01,31-33
3290,4,7364.0175,268647.66099999996,3,2008-10-01,31-33
3360,4,361490.7161,15117877.3769,150,2008-10-01,31-33
3360,6,6811.873600000001,265087.66500000004,2,2008-10-01,31-33
3360,7,4879.17,214517.0846,3,2008-10-01,31-33
3370,1,1991.2183,79648.732,1,2008-10-01,31-33
3370,4,173651.5773,7063940.1358,67,2008-10-01,31-33
3380,1,3139.2382,138126.4808,1,2008-10-01,31-33
3380,4,176744.2581,7222211.1964,88,2008-10-01,31-33
3380,5,3437.1141,206226.846,1,2008-10-01,31-33
3380,6,247.2264,2472.264,1,2008-10-01,31-33
3390,4,705909.6854,28516001.6041,295,2008-10-01,31-33
3390,5,1060.039,26500.975,1,2008-10-01,31-33
3390,6,12258.0767,549559.1375,7,2008-10-01,31-33
3390,7,8011.8180999999995,242246.4933,3,2008-10-01,31-33
3470,4,82151.0345,3344145.4244999997,38,2008-10-01,31-33
3490,2,1062.4625,42498.5,1,2008-10-01,31-33
3490,3,895.1647,35806.588,1,2008-10-01,31-33
3490,4,341985.2925,13651823.4543,160,2008-10-01,31-33
3490,5,747.9081,29916.324,1,2008-10-01,31-33
3490,6,9094.617699999999,516514.9122,3,2008-10-01,31-33
3490,7,3624.7523,144990.092,1,2008-10-01,31-33
3570,4,1159836.583,47350086.2237,439,2008-10-01,31-33
3570,6,16505.6767,527333.451,6,2008-10-01,31-33
3570,7,1217.8011,48712.043999999994,1,2008-10-01,31-33
3580,1,18021.6123,893443.2490000001,6,2008-10-01,31-33
3580,3,2840.3054,107931.6052,1,2008-10-01,31-33
3580,4,405757.7362,16488100.9599,188,2008-10-01,31-33
3580,6,343.4076,17170.38,1,2008-10-01,31-33
3590,1,13503.799500000001,561797.9876,5,2008-10-01,31-33
3590,4,401007.8569,16889283.6781,159,2008-10-01,31-33
3590,6,2729.3080999999997,158650.10549999998,3,2008-10-01,31-33
3670,1,1110.6595,44426.38,1,2008-10-01,31-33
3670,4,25496.228600000002,961536.708,12,2008-10-01,31-33
3680,1,24839.0324,965160.9382,22,2008-10-01,31-33
3680,4,133862.0185,5294630.6515,71,2008-10-01,31-33
3680,5,5010.5368,191325.0808,2,2008-10-01,31-33
3680,6,2987.11,209097.7,1,2008-10-01,31-33
3680,7,556.5536,23931.804799999998,1,2008-10-01,31-33
3690,4,40855.3252,1522498.0334,21,2008-10-01,31-33
3770,4,84543.8753,3040283.8038,38,2008-10-01,31-33
3770,6,5190.6301,30131.16,3,2008-10-01,31-33
3770,7,1229.2308,61461.54,1,2008-10-01,31-33
3780,4,41108.4917,1654002.603,19,2008-10-01,31-33
3790,4,38467.818,1608326.457,16,2008-10-01,31-33
3790,6,2890.1398,28901.398,1,2008-10-01,31-33
3870,4,206158.1998,7999314.5553,91,2008-10-01,31-33
3870,5,2111.4871,25337.845199999996,1,2008-10-01,31-33
3870,6,12349.956699999999,540208.0329,7,2008-10-01,31-33
3870,7,28968.291699999998,953159.6368,16,2008-10-01,31-33
3870,8,500.7333,36553.5309,1,2008-10-01,31-33
3890,4,477843.0761,17945314.1455,205,2008-10-01,31-33
3890,5,311.5661,15578.305,1,2008-10-01,31-33
3890,6,17017.6007,784414.671,9,2008-10-01,31-33
3890,7,29533.856200000002,962593.4146,15,2008-10-01,31-33
3960,3,3192.6422,127705.688,1,2008-10-01,31-33
3960,4,538428.8828,22544132.233,237,2008-10-01,31-33
3960,6,30859.7015,1356878.3605,11,2008-10-01,31-33
3960,7,6790.9109,292474.012,3,2008-10-01,31-33
3960,8,1848.4275,55452.825,1,2008-10-01,31-33
3970,4,128170.4098,4813935.9033,60,2008-10-01,31-33
3970,6,5674.3619,368589.832,2,2008-10-01,31-33
3970,7,15239.0572,422901.964,9,2008-10-01,31-33
3980,1,1684.341,53898.912,1,2008-10-01,31-33
3980,3,527.772,21110.88,1,2008-10-01,31-33
3980,4,372551.3316,14245886.4214,176,2008-10-01,31-33
3980,5,9878.193800000001,242667.6886,4,2008-10-01,31-33
3980,6,25088.171,1168062.4164,14,2008-10-01,31-33
3980,7,31829.4963,925970.9619,18,2008-10-01,31-33
3990,4,120694.5673,4600430.9972,50,2008-10-01,31-33
3990,5,8564.9086,231014.206,3,2008-10-01,31-33
3990,6,2622.0661,119908.05399999999,2,2008-10-01,31-33
3990,7,6079.9666,166015.8608,2,2008-10-01,31-33
4070,4,224625.178,8136067.6558,84,2008-10-01,42
4070,6,6192.4035,219526.014,4,2008-10-01,42
4070,7,9122.4392,629808.7728,5,2008-10-01,42
4080,4,86512.6549,3385119.8856,34,2008-10-01,42
4080,6,9789.5528,398533.81799999997,5,2008-10-01,42
4080,7,5747.6575,137176.099,3,2008-10-01,42
4090,4,188223.0159,7987559.9506,89,2008-10-01,42
4090,6,9007.736499999999,270521.2464,3,2008-10-01,42
4090,7,1531.4124,1531.4124,1,2008-10-01,42
4170,4,331971.5304,13384379.4535,144,2008-10-01,42
4170,5,4073.7896,143025.892,2,2008-10-01,42
4170,6,18908.0824,671100.8323,7,2008-10-01,42
4170,7,10251.2431,361181.374,4,2008-10-01,42
4180,4,61043.2879,2223310.3588,27,2008-10-01,42
4180,6,5656.440500000001,226257.62,2,2008-10-01,42
4180,7,3545.0279,97534.876,2,2008-10-01,42
4190,1,1482.4943,57817.277700000006,1,2008-10-01,42
4190,3,3703.4495,166655.2275,1,2008-10-01,42
4190,4,234886.3585,9371002.8727,95,2008-10-01,42
4190,6,6244.372600000001,258802.60960000003,3,2008-10-01,42
4190,7,10556.3861,362762.79600000003,3,2008-10-01,42
4260,4,169601.7476,6878510.7638,77,2008-10-01,42
4260,5,548.7683,23048.2686,1,2008-10-01,42
4260,6,8381.3995,470006.3618,4,2008-10-01,42
4260,7,484.4231,19376.924,1,2008-10-01,42
4270,4,385492.64519999997,15903997.7226,173,2008-10-01,42
4270,6,30113.223700000002,1063228.0178,15,2008-10-01,42
4270,7,11626.3132,539338.7538000001,5,2008-10-01,42
4280,4,61701.1554,2539840.9237,32,2008-10-01,42
4280,6,13751.258100000001,684030.6687,6,2008-10-01,42
4280,7,28955.7365,978164.3261,14,2008-10-01,42
4290,4,61756.0283,2580205.4914,30,2008-10-01,42
4290,5,3552.5101,284200.808,1,2008-10-01,42
4290,6,20943.5733,811019.2125,9,2008-10-01,42
4290,7,23109.9879,771522.5880999999,12,2008-10-01,42
4370,4,70512.0241,2541916.0707,34,2008-10-01,42
4370,5,852.1929,34087.716,1,2008-10-01,42
4370,6,1447.0217,4341.0651,1,2008-10-01,42
4370,7,3756.0668,93901.67,1,2008-10-01,42
4380,4,242973.16820000001,9890288.0719,99,2008-10-01,42
4380,7,2785.4536,69636.34,1,2008-10-01,42
4390,4,94643.83410000001,3663293.7286,40,2008-10-01,42
4390,6,32839.0043,1646429.5388,12,2008-10-01,42
4390,7,5315.5395,217207.3638,2,2008-10-01,42
4470,1,3832.3153,153292.612,2,2008-10-01,42
4470,3,1788.96,71558.4,1,2008-10-01,42
4470,4,735214.9209,29464516.6081,323,2008-10-01,42
4470,5,892.7161,23518.5328,2,2008-10-01,42
4470,6,32367.4747,1591005.0829,14,2008-10-01,42
4470,7,41739.5041,1838389.8094000001,15,2008-10-01,42
4480,4,62153.1065,2752855.0043,36,2008-10-01,42
4480,5,5800.7923,335017.4895,2,2008-10-01,42
4480,6,2395.741,83528.1958,2,2008-10-01,42
4480,7,2165.1255,129907.53,1,2008-10-01,42
4490,4,152735.9869,6468078.0229,74,2008-10-01,42
4490,6,15111.7876,423908.9174,8,2008-10-01,42
4490,7,4553.2172,113216.49650000001,3,2008-10-01,42
4560,4,147374.1675,6382168.2124,61,2008-10-01,42
4560,6,2871.5289,114861.15599999999,1,2008-10-01,42
4560,7,5363.4503,133996.8184,2,2008-10-01,42
4570,4,30427.512300000002,1528602.8637,14,2008-10-01,42
4580,1,3413.235,136529.4,1,2008-10-01,42
4580,2,1236.186,18542.789999999997,1,2008-10-01,42
4580,4,148189.4495,5617843.9139,59,2008-10-01,42
4580,6,18318.8925,910600.6551,8,2008-10-01,42
4580,7,7441.0931,418038.5144,4,2008-10-01,42
4585,4,49153.2322,2110179.0012,20,2008-10-01,42
4585,6,20206.5824,1033126.2853999999,9,2008-10-01,42
4585,7,10949.6922,375031.49960000004,6,2008-10-01,42
4590,4,63482.6536,2552761.4165,30,2008-10-01,42
4590,6,6765.3915,351251.106,2,2008-10-01,42
4590,7,3138.8048,109858.16799999999,1,2008-10-01,42
4670,1,6559.8356,238383.57679999998,2,2008-10-01,44-45
4670,4,1188092.4174,48926376.1862,523,2008-10-01,44-45
4670,5,388.7532,20215.1664,1,2008-10-01,44-45
4670,6,54928.236,2804761.7367,21,2008-10-01,44-45
4670,7,45496.1558,1772468.7337,20,2008-10-01,44-45
4680,4,174832.477,6965473.6277,74,2008-10-01,44-45
4680,6,18899.8954,823584.8937,9,2008-10-01,44-45
4680,7,3980.2078,153773.02,3,2008-10-01,44-45
4690,4,409935.3175,15695185.0823,180,2008-10-01,44-45
4690,6,18068.877399999998,813142.73,9,2008-10-01,44-45
4690,7,17172.9836,809712.3581000001,6,2008-10-01,44-45
4770,4,572585.7978,21815041.3805,239,2008-10-01,44-45
4770,5,3344.1308,241190.132,2,2008-10-01,44-45
4770,6,50202.5731,2509042.3624,24,2008-10-01,44-45
4770,7,39220.6955,1315870.4852,16,2008-10-01,44-45
4780,4,74995.568,3196502.8285,33,2008-10-01,44-45
4780,5,3009.1371,120365.484,1,2008-10-01,44-45
4780,7,599.8879,30356.782,2,2008-10-01,44-45
4790,2,3238.3071,32383.071,1,2008-10-01,44-45
4790,4,588674.1507,22042370.1392,226,2008-10-01,44-45
4790,6,26018.964,1163842.1245,11,2008-10-01,44-45
4790,7,25836.6851,1229689.179,9,2008-10-01,44-45
4870,1,3949.5819,157983.276,1,2008-10-01,44-45
4870,4,893941.5626,34485191.2623,382,2008-10-01,44-45
4870,5,4090.4575,143166.0125,1,2008-10-01,44-45
4870,6,33155.7233,1404881.1014,15,2008-10-01,44-45
4870,7,31301.961,1077505.2202,13,2008-10-01,44-45
4880,4,209286.7445,7536895.1233,101,2008-10-01,44-45
4880,6,7805.9545,411666.995,3,2008-10-01,44-45
4880,7,2931.5613,146578.065,1,2008-10-01,44-45
4890,4,240823.5247,8892996.7839,137,2008-10-01,44-45
4890,6,18047.088799999998,750712.6116,8,2008-10-01,44-45
4890,7,20723.9672,781525.5132,7,2008-10-01,44-45
4970,1,33445.3992,1066978.5943,13,2008-10-01,44-45
4970,2,3902.4027,124876.8864,1,2008-10-01,44-45
4970,4,2540979.612,82546198.2887,1139,2008-10-01,44-45
4970,5,14881.9574,377310.1047,4,2008-10-01,44-45
4970,6,48839.2503,2319631.5986,27,2008-10-01,44-45
4970,7,52031.9088,2503261.6867,21,2008-10-01,44-45
4970,8,5737.9084,200826.794,2,2008-10-01,44-45
4980,1,2027.9369,85173.3498,1,2008-10-01,44-45
4980,4,205150.1271,7320667.2516,88,2008-10-01,44-45
4980,6,25784.427,958185.839,12,2008-10-01,44-45
4980,7,30647.0137,1204966.6216,12,2008-10-01,44-45
4990,2,8772.1093,279871.3935,4,2008-10-01,44-45
4990,4,93696.0038,3623902.6427,40,2008-10-01,44-45
4990,6,26777.0699,1423638.5196,8,2008-10-01,44-45
4990,7,21418.386,1092419.3614,8,2008-10-01,44-45
5070,4,730698.6606,25263330.5062,336,2008-10-01,44-45
5070,5,10009.7436,116382.83679999999,4,2008-10-01,44-45
5070,6,8239.378,337316.1868,7,2008-10-01,44-45
5070,7,3260.2033,74040.15120000001,2,2008-10-01,44-45
5080,4,277670.5409,9992233.9297,119,2008-10-01,44-45
5080,5,651.8377,11081.2409,1,2008-10-01,44-45
5080,6,31430.3404,1195048.4842,13,2008-10-01,44-45
5080,7,19876.1871,718380.6599999999,8,2008-10-01,44-45
5090,4,519073.6143,18594733.9059,232,2008-10-01,44-45
5090,6,29392.927,1168280.8161,12,2008-10-01,44-45
5090,7,18329.9378,848050.0847,7,2008-10-01,44-45
5170,2,3279.4088,131176.352,1,2008-10-01,44-45
5170,4,928832.3654,27035478.6599,404,2008-10-01,44-45
5170,5,377.7674,7555.348,1,2008-10-01,44-45
5170,6,54064.7541,1962606.4291,22,2008-10-01,44-45
5170,7,39969.0537,1408177.3706999999,17,2008-10-01,44-45
5180,4,146161.3383,4585691.5126,64,2008-10-01,44-45
5180,6,2021.1235,80844.94,1,2008-10-01,44-45
5190,1,3266.6049,78398.51759999999,1,2008-10-01,44-45
5190,4,160717.1056,5695376.5642,73,2008-10-01,44-45
5190,6,30624.347,1198901.6029,10,2008-10-01,44-45
5190,7,42256.1116,1519526.2460999999,19,2008-10-01,44-45
5270,1,4606.2086,223852.104,2,2008-10-01,44-45
5270,4,428079.1551,14180558.2256,207,2008-10-01,44-45
5270,5,4606.6087,92132.174,1,2008-10-01,44-45
5270,6,24316.9838,1364824.5934,14,2008-10-01,44-45
5270,7,40550.06,1262315.7999,15,2008-10-01,44-45
5270,8,3204.9544,96148.632,1,2008-10-01,44-45
5280,4,61267.7867,1917315.1003,25,2008-10-01,44-45
5280,6,5018.5617,221813.52599999998,3,2008-10-01,44-45
5280,7,10559.7289,242857.90649999998,4,2008-10-01,44-45
5290,4,45484.8232,1277510.0760000001,21,2008-10-01,44-45
5290,6,10150.855099999999,432363.14499999996,6,2008-10-01,44-45
5290,7,6897.4412,248727.9474,4,2008-10-01,44-45
5370,2,10225.7604,263995.0979,6,2008-10-01,44-45
5370,4,128894.0624,3609210.0976,52,2008-10-01,44-45
5370,5,10161.690999999999,251104.438,4,2008-10-01,44-45
5370,6,8540.398799999999,602919.621,4,2008-10-01,44-45
5370,7,21229.438,922099.1195,9,2008-10-01,44-45
5370,8,2374.81,71244.3,2,2008-10-01,44-45
5380,1,3908.6719,85990.7818,1,2008-10-01,44-45
5380,4,2317134.4865,78910506.0236,1010,2008-10-01,44-45
5380,5,551.25,22050.0,1,2008-10-01,44-45
5380,6,7154.166499999999,329049.935,4,2008-10-01,44-45
5380,7,17651.2055,742340.4667,9,2008-10-01,44-45
5390,1,21963.7336,672287.6248,11,2008-10-01,44-45
5390,2,2527.5238,101100.95199999999,1,2008-10-01,44-45
5390,4,464346.5761,15286269.6757,187,2008-10-01,44-45
5390,5,5463.0557,146205.7738,2,2008-10-01,44-45
5390,6,7006.855799999999,331458.1185,2,2008-10-01,44-45
5390,7,7356.6339,435493.54540000006,3,2008-10-01,44-45
5470,1,2390.9031,35863.5465,1,2008-10-01,44-45
5470,3,3065.5384,98097.2288,1,2008-10-01,44-45
5470,4,82288.711,2382694.1687,39,2008-10-01,44-45
5470,6,12628.9787,528661.0776,5,2008-10-01,44-45
5470,7,20110.247199999998,581277.3996,9,2008-10-01,44-45
5480,4,134130.757,4913919.1703,57,2008-10-01,44-45
5480,6,9617.9197,350850.4996,5,2008-10-01,44-45
5490,3,1766.7203,53001.609,1,2008-10-01,44-45
5490,4,57193.3343,1557628.5162,31,2008-10-01,44-45
